queries
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12472,16,1606,160601,87,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12473,16,1606,160601,88,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12474,16,1606,160601,89,4,2,0,2,1,0,0,1,3,1,3,0,3,4,1,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12475,16,1606,160601,90,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12476,16,1606,160601,91,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12477,16,1606,160601,92,0,4,0,1,0,0,2,2,0,0,1,0,2,1,2,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12478,16,1606,160601,93,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12479,16,1606,160601,94,2,1,0,0,1,0,1,0,0,1,1,0,0,2,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12480,16,1606,160601,95,2,1,0,0,2,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12481,16,1606,160601,97,0,3,0,1,3,0,3,0,0,0,1,0,0,1,3,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12482,16,1606,160601,98,2,1,0,0,1,0,0,1,0,0,2,0,1,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12483,16,1606,160601,99,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12484,16,1606,160601,101,2,0,0,2,0,0,0,0,0,2,2,0,1,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12485,16,1606,160601,102,1,0,0,2,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12486,16,1606,160601,103,3,0,0,2,1,0,0,0,0,2,2,1,1,3,1,2,1,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12487,16,1606,160601,104,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12488,8,813,81301,54,2,0,0,1,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12489,8,813,81301,55,1,2,0,1,1,0,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12490,8,813,81301,56,1,0,0,2,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12491,8,813,81301,57,0,2,0,3,3,0,0,0,0,1,2,2,2,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12492,8,813,81301,58,1,0,0,6,0,0,1,0,0,3,3,0,1,6,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12493,8,813,81301,59,0,0,0,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12494,8,813,81301,60,3,0,0,0,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12495,8,813,81301,61,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12496,8,813,81301,63,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12497,8,813,81301,64,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12498,8,813,81301,65,2,1,0,0,0,0,1,0,0,1,1,0,0,2,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12499,8,813,81301,66,1,0,0,4,2,0,0,0,0,2,3,0,2,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12500,8,813,81301,67,2,0,0,1,0,0,0,0,0,1,2,0,1,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12501,8,813,81301,68,1,1,0,4,1,0,0,1,0,4,1,0,0,5,1,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12502,8,813,81301,69,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12503,8,813,81301,70,0,0,0,7,1,0,1,0,1,2,3,0,4,3,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12504,8,813,81301,71,2,0,0,6,0,0,0,0,0,4,4,0,0,8,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12505,8,813,81301,72,3,0,0,6,1,1,0,0,1,1,5,1,4,5,0,8,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12506,8,813,81301,73,1,1,0,2,1,1,1,0,0,0,2,0,2,2,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12507,8,813,81301,74,1,0,0,5,1,0,0,0,1,2,3,0,0,6,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12508,8,813,81301,75,2,0,0,4,0,0,0,0,0,3,2,1,1,5,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12509,8,813,81301,76,0,0,0,4,1,0,0,0,0,1,3,0,0,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12510,8,813,81301,77,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12511,8,813,81301,78,2,0,0,4,1,0,1,0,1,1,3,0,1,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12512,8,813,81301,79,4,0,0,4,2,0,0,1,0,1,5,1,5,3,0,6,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12513,8,813,81301,80,1,0,0,3,0,0,0,0,0,1,3,0,1,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12514,8,813,81301,81,5,0,0,4,0,0,0,0,0,3,6,0,1,8,0,7,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12515,8,813,81301,82,2,1,0,3,1,0,1,0,1,3,1,0,2,4,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12516,8,813,81301,83,5,0,0,0,0,0,0,0,0,2,3,0,0,5,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12517,8,813,81301,84,7,0,0,6,1,0,0,0,0,2,9,2,3,10,0,10,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12518,8,813,81301,85,6,0,0,2,0,0,0,1,0,2,4,1,1,7,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12519,8,813,81301,86,3,0,0,4,0,0,0,0,0,1,5,1,1,6,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12520,8,813,81301,87,0,0,0,4,1,0,0,2,0,0,1,1,3,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12521,8,813,81301,88,5,0,0,3,0,0,0,1,0,2,5,0,1,7,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12522,8,813,81301,89,0,0,0,5,0,0,0,0,0,1,4,0,0,5,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12523,8,813,81301,90,3,0,0,2,1,0,0,0,0,4,1,0,1,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12524,8,813,81301,91,0,3,0,6,3,0,3,2,1,1,2,0,5,3,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12525,8,813,81301,92,3,0,0,3,1,0,0,0,0,2,2,2,2,4,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12526,8,813,81301,93,3,0,0,4,0,0,1,0,0,1,4,1,3,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12527,8,813,81301,94,2,0,0,1,0,0,0,0,0,0,3,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12528,8,813,81301,95,5,1,0,1,1,0,1,0,0,3,3,0,0,6,1,4,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12529,8,813,81301,96,1,1,0,1,1,0,1,0,0,0,1,1,2,0,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12530,8,813,81301,97,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12531,8,813,81301,98,1,1,0,3,0,0,0,0,0,3,2,0,1,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12532,8,813,81301,99,3,0,0,2,1,0,0,0,0,1,3,1,2,3,0,3,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12533,8,813,81301,100,7,0,0,4,2,0,0,0,0,5,5,1,4,7,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12534,8,813,81301,101,7,0,0,5,3,1,0,1,1,1,6,2,7,5,0,5,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12535,8,813,81301,102,3,0,0,7,1,0,0,0,0,1,8,1,2,8,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12536,8,813,81301,103,1,0,0,3,1,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12537,8,813,81301,104,1,0,0,2,0,0,0,1,0,0,2,0,1,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12538,1,107,10701,53,5,1,0,2,4,0,0,0,1,3,4,0,3,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12539,1,107,10701,54,0,1,0,2,1,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12540,1,107,10701,55,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12541,1,107,10701,56,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12542,1,107,10701,57,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12543,1,107,10701,58,3,1,0,2,3,0,2,0,0,2,2,0,3,2,1,1,1,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12544,1,107,10701,59,0,3,0,1,1,0,0,2,0,1,0,1,2,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12545,1,107,10701,60,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12546,1,107,10701,61,1,2,0,3,2,0,2,1,0,0,3,0,2,3,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12547,1,107,10701,62,1,1,0,3,1,0,1,1,0,0,3,0,2,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12548,1,107,10701,63,1,3,0,0,0,0,0,2,0,1,1,0,2,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12549,1,107,10701,64,1,4,0,0,0,0,0,2,1,1,1,0,3,1,1,1,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12550,1,107,10701,66,1,2,0,3,2,0,0,2,2,0,2,0,2,2,2,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12551,1,107,10701,67,0,2,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12552,1,107,10701,68,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12553,1,107,10701,69,0,0,0,4,0,0,0,2,0,0,2,0,2,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12554,1,107,10701,70,0,0,0,4,0,0,0,2,0,0,2,0,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12555,1,107,10701,71,3,8,0,1,4,0,1,2,4,4,1,0,5,3,4,2,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12556,1,107,10701,72,1,1,0,2,0,0,0,1,0,0,3,0,2,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12557,1,107,10701,73,1,4,0,3,1,0,2,2,1,1,2,0,1,3,4,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12558,1,107,10701,74,0,1,0,3,0,0,1,1,0,1,1,0,2,1,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12559,1,107,10701,75,2,1,0,3,0,1,0,1,0,2,2,0,1,4,1,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12560,1,107,10701,76,3,0,0,0,1,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12561,1,107,10701,77,3,0,0,4,0,0,0,0,0,1,5,1,0,7,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12562,1,107,10701,78,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12563,1,107,10701,79,6,1,0,3,0,0,1,2,1,4,2,0,4,5,1,3,0,0,1,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12564,1,107,10701,80,4,0,0,4,0,0,0,0,1,4,3,0,0,8,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12565,1,107,10701,81,2,1,0,1,0,0,0,0,1,1,2,0,0,3,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12566,1,107,10701,82,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12567,1,107,10701,83,2,0,0,2,0,0,0,0,0,2,2,0,0,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12568,1,107,10701,84,2,0,0,2,0,0,1,0,0,0,3,0,1,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12569,1,107,10701,85,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12570,1,107,10701,86,1,1,0,7,1,1,1,0,1,1,5,0,3,5,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12571,1,107,10701,87,1,0,0,1,1,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12572,1,107,10701,88,1,4,0,1,2,0,2,0,2,1,1,0,2,2,2,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12573,1,107,10701,89,2,0,0,2,1,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12574,1,107,10701,90,1,1,0,2,0,0,0,1,0,1,2,0,1,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12575,1,107,10701,91,2,3,0,3,5,1,2,1,2,2,0,0,4,3,1,3,3,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12576,1,107,10701,92,5,2,1,2,2,0,1,1,2,2,4,0,4,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12577,1,107,10701,93,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12578,1,107,10701,94,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12579,1,107,10701,95,1,1,0,1,0,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12580,1,107,10701,96,1,1,0,2,1,0,1,0,0,2,1,0,1,3,0,2,1,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12581,1,107,10701,97,2,3,0,4,2,0,1,0,0,6,2,0,1,4,4,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12582,1,107,10701,98,1,0,0,2,1,1,0,0,0,1,1,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12583,1,107,10701,99,2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12584,1,107,10701,100,0,1,0,2,2,0,0,0,0,2,0,1,1,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12585,1,107,10701,101,4,4,0,1,1,0,2,2,0,1,4,0,4,4,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12586,1,107,10701,102,4,2,0,1,2,0,2,0,1,1,3,0,1,5,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12587,1,107,10701,103,4,4,0,3,2,0,1,1,3,1,5,0,2,6,3,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12588,1,107,10701,104,2,3,0,1,1,0,1,0,0,1,4,0,2,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12589,5,510,51001,55,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12590,5,510,51001,56,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12591,5,510,51001,57,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12592,5,510,51001,58,0,1,0,2,1,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12593,5,510,51001,59,0,4,0,0,2,0,0,3,1,0,0,0,0,1,3,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12594,5,510,51001,61,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12595,5,510,51001,62,1,0,0,3,0,0,1,0,0,0,2,1,1,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12596,5,510,51001,63,1,2,0,0,0,0,0,0,2,0,1,0,0,1,2,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12597,5,510,51001,64,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12598,5,510,51001,66,1,0,0,2,1,0,0,0,0,1,2,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12599,5,510,51001,68,1,0,0,2,2,0,1,1,0,0,1,0,2,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12600,5,510,51001,69,0,0,0,3,1,0,0,1,0,0,2,0,1,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12601,5,510,51001,70,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12602,5,510,51001,71,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12603,5,510,51001,72,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12604,5,510,51001,73,0,0,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12605,5,510,51001,74,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12606,5,510,51001,75,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12607,5,510,51001,76,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12608,5,510,51001,77,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12609,5,510,51001,78,0,6,0,1,3,0,6,0,0,0,1,0,0,1,6,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12610,5,510,51001,79,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12611,5,510,51001,80,2,0,0,3,0,0,0,0,0,0,5,0,0,5,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12612,5,510,51001,81,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12613,5,510,51001,82,0,1,0,3,1,1,0,0,1,1,1,0,2,1,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12614,5,510,51001,83,1,2,0,5,2,1,2,0,1,2,2,0,5,2,1,6,0,2,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12615,5,510,51001,84,0,2,0,2,2,0,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12616,5,510,51001,86,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12617,5,510,51001,87,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12618,5,510,51001,88,0,0,0,5,0,0,1,0,1,1,1,1,3,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12619,5,510,51001,89,3,0,0,3,0,0,1,0,0,3,2,0,1,5,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12620,5,510,51001,90,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(12621,5,510,51001,91,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0);"
