queries
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4365,13,1308,130801,164,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4366,13,1308,130801,166,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4367,13,1308,130801,188,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4368,13,1308,130801,206,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4369,5,508,50801,158,1,0,0,1,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4370,5,508,50801,159,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4371,5,508,50801,160,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4372,5,508,50801,164,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4373,5,508,50801,200,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4374,5,508,50801,201,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4375,5,508,50801,203,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4376,5,508,50801,204,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4377,5,508,50801,208,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4378,8,811,81101,161,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4379,8,811,81101,163,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4380,8,811,81101,165,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4381,8,811,81101,167,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4382,8,811,81101,185,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4383,8,811,81101,186,3,0,0,2,0,1,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4384,8,811,81101,187,0,1,0,5,5,3,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4385,8,811,81101,189,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4386,8,811,81101,191,0,0,0,5,3,1,2,1,1,0,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4387,8,811,81101,192,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4388,8,811,81101,197,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4389,8,811,81101,198,5,0,0,1,1,1,4,1,0,0,0,0,6,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4390,8,811,81101,199,1,0,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4391,8,811,81101,200,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4392,8,811,81101,201,1,0,0,2,1,2,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4393,8,811,81101,202,3,0,0,5,3,1,5,2,0,0,0,0,8,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4394,8,811,81101,203,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4395,8,811,81101,205,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4396,8,811,81101,209,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4397,12,1203,120303,158,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4398,12,1203,120303,159,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4399,12,1203,120303,160,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4400,12,1203,120303,163,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4401,12,1203,120303,164,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4402,12,1203,120303,196,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4403,12,1203,120303,199,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4404,12,1203,120303,201,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4405,12,1203,120303,209,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4406,12,1203,120303,208,1,0,0,2,0,0,1,1,1,0,0,0,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4407,8,809,80910,158,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4408,8,809,80910,159,2,0,0,1,1,1,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4409,8,809,80910,165,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4410,8,809,80910,167,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4411,8,809,80910,185,2,0,0,1,1,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4412,8,809,80910,186,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4413,8,809,80910,196,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4414,8,809,80910,197,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4415,8,809,80910,198,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4416,8,809,80910,202,4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4417,8,809,80910,203,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4418,8,809,80910,204,1,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4419,8,809,80910,206,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4420,8,809,80910,208,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4421,11,1105,110501,159,1,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4422,11,1105,110501,160,4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4423,11,1105,110501,161,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4424,11,1105,110501,163,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4425,11,1105,110501,164,2,0,0,3,0,4,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4426,11,1105,110501,165,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4427,11,1105,110501,196,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4428,11,1105,110501,197,1,1,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4429,11,1105,110501,198,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4430,11,1105,110501,199,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4431,11,1105,110501,202,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4432,11,1105,110501,204,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4433,11,1105,110501,205,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4434,11,1105,110501,206,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4435,20,2001,200104,158,1,0,0,1,1,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4436,20,2001,200104,159,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4437,20,2001,200104,160,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4438,20,2001,200104,163,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4439,20,2001,200104,164,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4440,20,2001,200104,165,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4441,20,2001,200104,166,1,0,0,1,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4442,20,2001,200104,185,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4443,20,2001,200104,187,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4444,20,2001,200104,189,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4445,20,2001,200104,190,3,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4446,20,2001,200104,191,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4447,20,2001,200104,193,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4448,20,2001,200104,195,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4449,20,2001,200104,197,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4450,20,2001,200104,198,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4451,20,2001,200104,201,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4452,20,2001,200104,203,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4453,20,2001,200104,204,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4454,20,2001,200104,205,1,0,0,2,0,0,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4455,20,2001,200104,207,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4456,2,216,21601,162,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4457,2,216,21601,195,1,0,0,2,1,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4458,2,216,21601,199,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4459,2,216,21601,200,0,0,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4460,2,216,21601,204,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4461,2,216,21601,207,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4462,2,216,21601,209,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4463,25,2501,250101,159,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4464,25,2501,250101,160,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4465,25,2501,250101,161,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4466,25,2501,250101,162,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4467,25,2501,250101,163,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4468,25,2501,250101,164,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4469,25,2501,250101,166,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4470,25,2501,250101,167,0,0,0,3,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4471,25,2501,250101,168,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4472,25,2501,250101,184,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4473,25,2501,250101,185,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4474,25,2501,250101,187,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4475,25,2501,250101,188,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4476,25,2501,250101,189,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4477,25,2501,250101,192,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4478,25,2501,250101,194,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4479,25,2501,250101,196,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4480,25,2501,250101,197,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4481,25,2501,250101,198,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4482,25,2501,250101,200,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4483,25,2501,250101,201,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4484,25,2501,250101,202,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4485,25,2501,250101,205,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4486,25,2501,250101,207,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4487,25,2501,250101,209,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4488,11,1102,110207,159,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4489,11,1102,110207,163,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4490,11,1102,110207,166,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4491,11,1102,110207,195,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4492,11,1102,110207,197,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4493,11,1102,110207,198,0,0,0,3,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4494,11,1102,110207,199,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4495,11,1102,110207,201,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4496,11,1102,110207,203,1,0,0,2,0,1,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4497,11,1102,110207,206,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4498,10,1009,100901,157,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4499,10,1009,100901,159,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4500,10,1009,100901,164,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4501,10,1009,100901,165,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4502,10,1009,100901,167,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4503,10,1009,100901,198,1,0,0,1,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4504,10,1009,100901,199,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4505,10,1009,100901,202,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4506,10,1009,100901,203,0,2,0,1,2,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4507,10,1009,100901,205,2,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4508,10,1009,100901,206,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4509,10,1009,100901,207,2,0,0,2,1,2,2,0,0,0,0,0,4,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4510,25,2504,250401,157,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4511,25,2504,250401,167,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4512,25,2504,250401,188,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4513,25,2504,250401,201,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4514,25,2504,250401,206,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4515,16,1608,160801,190,0,0,0,2,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(4516,16,1608,160801,192,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
